2.000000000000000944e-01,-1.480816522173079353e+00,-7.030084099531221042e+00,5.140675279002314255e+02,1.562190623894633390e+01
2.050000000000000988e-01,-1.516015142880025923e+00,-6.715966412845329359e+00,4.346385339409619633e+02,1.774245230718116773e+01
2.100000000000001033e-01,-1.548726412258516039e+00,-6.301175304259328591e+00,1.039085773471827707e+02,1.521534374669328926e+01
2.150000000000001077e-01,-1.578986568495940990e+00,-5.946776331264626236e+00,-1.186712623506242466e+02,1.788041828343800432e+01
2.200000000000001121e-01,-1.607885424181042522e+00,-5.691969055987383896e+00,-1.867670770420881752e+02,1.547446971233578950e+01
2.250000000000001166e-01,-1.634244933618916651e+00,-5.262187827976702259e+00,-1.994267822528710496e+02,1.829953847892374341e+01
2.300000000000001210e-01,-1.659375713568342015e+00,-5.121222126784012119e+00,-2.084653405363210084e+02,1.570674123017931301e+01
2.350000000000001255e-01,-1.682273812445256977e+00,-4.576244146691179182e+00,-7.749998977627559782e+01,1.910218482811978902e+01
2.400000000000001299e-01,-1.703895235742016290e+00,-4.627119786290529113e+00,-3.903880272692612721e+02,1.598747173965328194e+01
2.450000000000001343e-01,-1.723119777389683582e+00,-4.248434445002253312e+00,-5.789821502499441976e+02,1.910647837195432075e+01
2.500000000000001110e-01,-1.741082790373109201e+00,-3.633652271690924085e+00,-4.151302717793398642e+02,1.674788189223500723e+01
2.550000000000001155e-01,-1.756609242331560461e+00,-3.055980554026254570e+00,-4.537446081014095398e+02,1.837197514463479919e+01
2.600000000000001199e-01,-1.771232199935387497e+00,-2.302020972455202319e+00,1.127279657893606327e+03,1.905070869053091798e+01
2.650000000000001243e-01,-1.785091306634702946e+00,-3.109619985643697682e+00,-4.961049844883793867e+02,1.732682170508929431e+01
2.700000000000001288e-01,-1.796737283854601186e+00,-2.402829861021123392e+00,-5.557851036091357173e+02,1.825958905015378164e+01
2.750000000000001332e-01,-1.808160160783758297e+00,-2.008537360907021174e+00,3.973134175351312933e+02,1.813641778479290778e+01
2.800000000000001377e-01,-1.817648277689941416e+00,-1.166153781898661146e+00,1.358802605049095973e+03,1.934224901086738413e+01
2.850000000000001421e-01,-1.825206580969329861e+00,-1.009978897076899695e+00,6.367775939697280592e+02,1.898514344177042545e+01
2.900000000000001465e-01,-1.830783974692423044e+00,-1.298283607430847475e+00,-2.964239764669054011e+02,1.866353422998032485e+01
2.950000000000001510e-01,-1.833822404602892142e+00,-6.657282307706552382e-01,-3.603467810683985135e+02,2.000099637016629117e+01
3.000000000000001554e-01,-1.834991697241150632e+00,-9.953603233120278393e-02,-3.861303014026085521e+02,1.679025503569947020e+01
3.050000000000001599e-01,-1.834229751618378756e+00,1.003161969219604543e+00,1.340826658283076313e+03,1.677422029003880866e+01
3.100000000000001643e-01,-1.831250868802063669e+00,3.158229034494163256e-01,-5.006912380467135222e+02,1.445980446072836578e+01
3.150000000000001688e-01,-1.827183799858909996e+00,9.736856781604886768e-01,-3.886768352017907091e+02,1.351869193518949430e+01
3.200000000000001732e-01,-1.821314220288884123e+00,1.782872028291260680e+00,1.075971313466257016e+03,1.345469240904988162e+01
3.250000000000001776e-01,-1.815184990623091910e+00,8.551697751199720532e-01,-4.676508239619950587e+02,1.236029012263840876e+01
3.300000000000001821e-01,-1.806089779363417414e+00,1.914743898213083328e+00,-4.649974459736097288e+02,1.174440442040556221e+01
3.350000000000001865e-01,-1.797821778614306254e+00,1.992944331208310160e+00,5.471059850078790987e+02,1.123148155391594294e+01
3.400000000000001910e-01,-1.788293612598232718e+00,1.669176422237910185e+00,-4.290255697742878738e+02,9.385257531052403124e+00
3.450000000000001954e-01,-1.776521538303266645e+00,2.375840833498590765e+00,-2.878683742411060962e+02,8.100782560698798207e+00
3.500000000000001998e-01,-1.765413789678232259e+00,2.320124097608150304e+00,1.671425004056970636e+02,6.252276467467743792e+00
3.550000000000002043e-01,-1.753469124872392149e+00,2.470769195688162778e+00,1.192178509531755140e+02,4.463423188748796733e+00
3.600000000000002087e-01,-1.741315818320624320e+00,2.396922538863850871e+00,-2.919992927129725331e+02,1.880173355792466472e+00
3.650000000000002132e-01,-1.728677308936394708e+00,2.505061842473924383e+00,-7.209983235721543338e+01,-9.392903155699383611e-02
3.700000000000002176e-01,-1.717630255419628993e+00,1.996913795712525141e+00,-1.448926831546010305e+02,-1.797113887555343847e+00
3.750000000000002220e-01,-1.709620993825023527e+00,1.343733016886942577e+00,-8.774370753220567565e+01,-2.024927527335375288e+00
3.800000000000002265e-01,-1.705202138290485392e+00,1.156697625383843242e+00,1.607827553872438102e+02,-2.442789456373676948e+00
3.850000000000002309e-01,-1.700972446913679326e+00,5.505320028564555379e-01,-1.266928498031988113e+02,-2.102604281039228251e+00
3.900000000000002354e-01,-1.700295464030584736e+00,5.646266189883847320e-02,2.942396447953713619e+02,-1.802460557870411151e+00
3.950000000000002398e-01,-1.700380210347408383e+00,-1.374415816560440873e-01,-2.794008560109477912e+01,-1.363353165267277678e+00
4.000000000000002442e-01,-1.702132397106228989e+00,-3.944469648685057228e-01,1.482870941970599290e+02,-1.410078435174798583e+00
4.050000000000002487e-01,-1.704076351539727030e+00,-4.152543499380377257e-01,1.751547487715144413e+01,-9.801588165146086773e-01
4.100000000000002531e-01,-1.706402360537207619e+00,-4.023943114131258159e-01,2.715251713435153746e+01,-1.286243129416251074e+00
4.150000000000002576e-01,-1.708079228368086122e+00,-2.913012092230484740e-01,5.502817559158145855e+01,-7.584164875083490021e-01
4.200000000000002620e-01,-1.709400364079167511e+00,-1.443106593414906769e-01,2.321452963035374140e+01,-1.111870742548677793e+00
4.250000000000002665e-01,-1.709505936039859009e+00,5.535391359063819572e-02,7.236608954376538350e+01,-4.745501779418289656e-01
4.300000000000002709e-01,-1.708991965461929219e+00,2.254244586688266827e-01,6.200557409959472466e+01,-6.121391879776865164e-01
4.350000000000002753e-01,-1.706902742631683179e+00,5.243658836768249065e-01,8.040002888068040932e+01,8.357077614223690221e-03
4.400000000000002798e-01,-1.703636826274256499e+00,7.171254606137413834e-01,-9.651039519240375952e+00,-4.103914426706034568e-02
4.450000000000002842e-01,-1.699117012753583955e+00,1.013698026197823676e+00,7.683431426787612395e+01,7.197934710140621029e-01
4.500000000000002887e-01,-1.693573147085602137e+00,1.161565953226862957e+00,-4.613663599279414385e+00,7.138425182368687283e-01
4.550000000000002931e-01,-1.687107831718487327e+00,1.363190151229360936e+00,5.842407842487118330e+01,1.684951482178300930e+00
4.600000000000002975e-01,-1.680240285579028603e+00,1.396153637905992229e+00,1.331020137578031104e+01,1.952224388156713841e+00
4.650000000000003020e-01,-1.673303031676985464e+00,1.354656035422553195e+00,-4.269989861091529093e+01,2.542821900907684896e+00
4.700000000000003064e-01,-1.666731313555841032e+00,1.263376459058956458e+00,-3.710579683132662865e+01,2.637616473669261996e+00
4.750000000000003109e-01,-1.660964830851695107e+00,1.072367423597586855e+00,-3.105105945770278808e+01,3.567971846158563665e+00
4.800000000000003153e-01,-1.656521003476628451e+00,7.677968750359543959e-01,-6.216569220819769725e+01,3.824463658303900893e+00
4.850000000000003197e-01,-1.653355762881850710e+00,6.770622865586328754e-01,-8.617406949133385297e+01,4.871517938329644082e+00
4.900000000000003242e-01,-1.650510242271534089e+00,5.222184550542116055e-01,-9.059540868622798371e+01,5.163792850314256277e+00
4.950000000000003286e-01,-1.647723019320086690e+00,6.092016939294793154e-01,8.198238827717472077e+01,6.124689444761191481e+00
5.000000000000003331e-01,-1.644806039744630244e+00,6.531993991025428770e-01,1.119297938694857919e+02,6.380748913785174281e+00
5.050000000000003375e-01,-1.641775183164632113e+00,5.257029245310705923e-01,-1.342398496278982805e+02,6.772216061544058974e+00
5.100000000000003419e-01,-1.638280466415528824e+00,7.862692516390399344e-01,2.991113975492375516e+02,7.195577438078309740e+00
5.150000000000003464e-01,-1.634600436387676936e+00,6.827824096353108940e-01,-1.189327668940220519e+02,7.055058533161467693e+00
5.200000000000003508e-01,-1.631228193261395454e+00,5.228640454522512915e-01,-1.245626591467888602e+02,6.828851043918933605e+00
5.250000000000003553e-01,-1.627466838257643600e+00,9.080467143093728932e-01,3.773478306119778836e+02,6.609876064018612496e+00
5.300000000000003597e-01,-1.623613558800063306e+00,8.234545733971547765e-01,-1.194319154612510516e+02,5.645498500901145356e+00
5.350000000000003642e-01,-1.619980612799966302e+00,7.942760371340690240e-01,-5.479522955452177513e+01,4.431929697086574471e+00
5.400000000000003686e-01,-1.616611227039780774e+00,5.943617942657335451e-01,-4.743195292679374830e+01,2.735509448394778609e+00
5.450000000000003730e-01,-1.613466573696142881e+00,6.412884301743492221e-01,1.446472049833501750e+01,1.436597488108606768e+00
5.500000000000003775e-01,-1.610976997186838400e+00,4.428757395497436855e-01,3.830097469024645420e+02,-8.381633078441524942e-01
5.550000000000003819e-01,-1.608371847211170991e+00,4.925002483438469247e-01,-1.802270038135815255e+01,-2.788422320037889257e+00
5.600000000000003864e-01,-1.606855527075752743e+00,3.302752467897401289e-01,9.822829636474473602e+00,-4.409396809622481150e+00
5.650000000000003908e-01,-1.605831636776275717e+00,1.359965643800855328e-01,1.543717708114826905e+02,-5.093230015337266714e+00
5.700000000000003952e-01,-1.605062856409466665e+00,4.386080193299185526e-02,-7.566887694544568888e+01,-5.799022063840700625e+00
5.750000000000003997e-01,-1.604928780826761159e+00,-2.883366646487365431e-02,-1.983349598482059406e+01,-6.276736238693390924e+00
5.800000000000004041e-01,-1.605316965396023754e+00,-1.426896583694313159e-01,8.189217612562709192e+00,-6.474382001403109932e+00
5.850000000000004086e-01,-1.606162557372919686e+00,-2.420352710811320418e-01,-2.562219568628681898e+01,-6.848469124914094763e+00
5.900000000000004130e-01,-1.607982258842629575e+00,-4.246884304074733385e-01,5.224823097010101236e+01,-6.816439215744829028e+00
5.950000000000004174e-01,-1.610432619818602085e+00,-5.571292982804258997e-01,-8.930840304531677987e+00,-6.559028668102296677e+00
6.000000000000004219e-01,-1.613731181657514169e+00,-6.847240017887673558e-01,6.786577396482940117e+01,-6.568005193425800137e+00
6.050000000000004263e-01,-1.617474591070917622e+00,-7.532107076231306930e-01,8.291957211811218542e+01,-6.209244340506555382e+00
6.100000000000004308e-01,-1.621146100482880215e+00,-9.157979740198894936e-01,-2.776865831678313725e+02,-6.351727053543483770e+00
6.150000000000004352e-01,-1.625556643619246788e+00,-8.605470366675689320e-01,2.307792566727686534e+01,-5.009445430067667182e+00
6.200000000000004396e-01,-1.631043791930902875e+00,-1.241459875667945578e+00,-6.899067830749011421e+01,-3.955393900960102016e+00
6.250000000000004441e-01,-1.638192112101412468e+00,-1.543617553059417613e+00,-4.508126098458888720e+01,-1.141756576833937054e+00
6.300000000000004485e-01,-1.643310035976916827e+00,-6.998733308593813041e-01,1.432561568672123542e+02,2.006313452367059824e+00
6.350000000000004530e-01,-1.644121594276745313e+00,-2.517541710145370093e-01,-4.574941192460027395e+01,8.452606330326714712e+00
6.400000000000004574e-01,-1.643249929737305770e+00,1.699307843436502763e-01,-2.393528485978252434e+02,1.606308219321996944e+01
6.450000000000004619e-01,-1.639050601887636294e+00,1.097168146226001006e+00,-7.670128370483373601e+02,2.251415633626636037e+01
6.500000000000004663e-01,-1.633509102374355759e+00,2.237162384110653879e-01,-5.867197612980685335e+02,2.619471831086226032e+01
6.550000000000004707e-01,-1.626307338242814593e+00,1.540046352157497855e+00,-7.001679268112014825e+02,2.726798658816821330e+01
6.600000000000004752e-01,-1.617288903905736541e+00,3.085708747565377941e+00,2.175152418140311056e+03,2.100900129365140145e+01
6.650000000000004796e-01,-1.607732212946368033e+00,2.019332767321766475e+00,-5.403966699256524180e+02,1.476487871176389710e+01
6.700000000000004841e-01,-1.598961392684546068e+00,9.340928477105651107e-01,-5.179845844684064105e+02,1.785009313819401910e+01
6.750000000000004885e-01,-1.590840379796550241e+00,9.603443455372544513e-01,-8.496347252891447397e+02,1.911988154517145588e+01
6.800000000000004929e-01,-1.580090908329094157e+00,2.152701869428398140e+00,-5.982682339669030398e+02,1.732238793735055538e+01
6.850000000000004974e-01,-1.572312703110644971e+00,2.798776187328396503e+00,1.779686758791761577e+03,1.758153264779664582e+01
6.900000000000005018e-01,-1.563446547580265467e+00,9.691109484105588923e-01,-1.063592951593667522e+03,1.549210717515153135e+01
6.950000000000005063e-01,-1.552194624176552740e+00,3.133045323176833818e+00,2.682412790962378949e+03,1.821439289970912512e+01
7.000000000000005107e-01,-1.544147415401317280e+00,1.707548072001397133e+00,-9.584348145096454346e+02,1.476276493354828467e+01
7.050000000000005151e-01,-1.536042585678903505e+00,2.749629364949754406e-01,-1.110695844934436991e+03,1.624937136478948574e+01
7.100000000000005196e-01,-1.525693180188706366e+00,3.158601790032322221e+00,2.850858503571075744e+03,1.792491035593770476e+01
7.150000000000005240e-01,-1.516513716473712581e+00,2.102481726841770815e+00,-9.396094004262106409e+02,1.405346827478062188e+01
7.200000000000005285e-01,-1.509787417868927895e+00,7.800880961411597037e-01,-9.205631822427081943e+02,1.508044349007878893e+01
7.250000000000005329e-01,-1.497825245205077316e+00,2.930456200285799895e+00,1.993053859503768081e+03,1.626443799394519374e+01
7.300000000000005373e-01,-1.486839611056220090e+00,2.716521929496083398e+00,-8.689029835257091463e+02,1.365182500470803184e+01
7.350000000000005418e-01,-1.476571083951267349e+00,1.729081236482158390e+00,-8.553246482746279753e+02,1.340085041617757788e+01
7.400000000000005462e-01,-1.468221226529529799e+00,2.991084436186465023e+00,2.148840492879455269e+03,1.477391832084769341e+01
7.450000000000005507e-01,-1.456474258402654653e+00,3.011891168944947239e+00,-8.670293552617441719e+02,1.221159808892433141e+01
