1.350000000000000366e-01,-1.206971315078667173e+00,-2.734160912391605525e+00,2.871857681711463783e+01,-3.010669758843904642e-01
1.400000000000000411e-01,-1.220804220257792005e+00,-2.730474040507292699e+00,3.205226129917956257e+01,-2.474403482779681251e-01
1.450000000000000455e-01,-1.234487341133463145e+00,-2.689404684800059009e+00,3.603843730369509757e+01,-1.875784139718523758e-01
1.500000000000000500e-01,-1.247817947761754587e+00,-2.606724504652480512e+00,4.028799469177708659e+01,-1.249537435094607574e-01
1.550000000000000544e-01,-1.260812379766140801e+00,-2.326651343975810082e+00,1.700357076963289273e+02,-6.703213716909939279e-02
1.600000000000000588e-01,-1.276439445353738877e+00,-3.508328294078105092e+00,-1.008959812129798337e+02,-3.715097077968045891e-01
1.650000000000000633e-01,-1.305362792330581057e+00,-6.823520522502746211e+00,-4.716681298560345681e+02,-1.448783164589822814e+00
1.700000000000000677e-01,-1.347546057422636112e+00,-9.063722066536767485e+00,-1.205487397223326269e+02,-9.222505566129033383e-01
1.750000000000000722e-01,-1.398647346150403648e+00,-1.059890802289831235e+01,-1.520940063320184095e+02,-6.390481253285624774e-01
1.800000000000000766e-01,-1.453898847485407986e+00,-1.105154896579126778e+01,1.570551172905984743e+02,-8.818466917171248198e-01
1.850000000000000810e-01,-1.514935395328243617e+00,-1.260257421888920959e+01,-1.778431643576751640e+02,-1.885601645258650372e+00
1.900000000000000855e-01,-1.577446887405373310e+00,-1.223979699714845104e+01,2.583117673548829885e+02,-6.625120815830110033e-01
1.950000000000000899e-01,-1.637164467125224121e+00,-1.161073955956211634e+01,1.140748596809897464e+02,-2.662803832603231058e-01
2.000000000000000944e-01,-1.692087458471954298e+00,-1.049338593173172640e+01,3.227285049639687600e+02,-1.267068596766760535e-01
2.050000000000000988e-01,-1.741106028232535463e+00,-9.327537150596970861e+00,1.666325714400428524e+02,2.289667663805952103e-01
2.100000000000001033e-01,-1.784978418543747836e+00,-8.346475421959921093e+00,2.966765245710028012e+02,-1.566487187577081386e-02
2.150000000000001077e-01,-1.822833082133619387e+00,-7.054523906041269221e+00,1.861304569155848299e+02,4.485367210571880037e-01
2.200000000000001121e-01,-1.855594259321969863e+00,-6.191311941982825751e+00,2.531933694551840404e+02,-1.964288852229323368e-02
2.250000000000001166e-01,-1.882596387093014245e+00,-4.890788027144974848e+00,1.814132324286526341e+02,5.184570949884306224e-01
2.300000000000001210e-01,-1.904343019893133704e+00,-4.005749397447465832e+00,2.260422316902591149e+02,-6.450938579181464405e-02
2.350000000000001255e-01,-1.918826474338011234e+00,-2.249228900689297372e+00,2.275646096743552675e+02,8.899192702446567793e-01
2.400000000000001299e-01,-1.925675645233144717e+00,-8.964125268891993681e-01,2.498472484424625861e+02,2.407364553578140720e-01
2.450000000000001343e-01,-1.925121174146548597e+00,7.093384249089333959e-01,2.450402849168761747e+02,6.986906768911477217e-01
2.500000000000001110e-01,-1.918179957874964314e+00,1.723230981312117382e+00,1.661868172800866716e+02,1.470948569252850113e-02
2.550000000000001155e-01,-1.905569451931366176e+00,2.933164261109132642e+00,1.443015335105454540e+02,2.424342088664599437e-01
2.600000000000001199e-01,-1.887583729163865520e+00,3.885377525306827451e+00,7.687806120826417100e+01,6.051565955869420144e-02
2.650000000000001243e-01,-1.866987456885501606e+00,4.181325243937908276e+00,2.233389709073049900e+01,-5.839385919520578838e-01
2.700000000000001288e-01,-1.844305260003000324e+00,4.668462653584532163e+00,5.857351602441437421e+01,-3.197570890330059257e-01
2.750000000000001332e-01,-1.819614435800116947e+00,4.963897040815576922e+00,-9.726624600976822421e+01,-4.876785506970615636e-01
2.800000000000001377e-01,-1.792473123516231670e+00,5.582384045653172144e+00,1.492791420943179226e+01,-3.636828562860960901e-02
2.850000000000001421e-01,-1.798530470201339826e+00,-1.221330951952716237e+00,-6.142505683547654627e+01,3.727776424155466728e+00
2.900000000000001465e-01,-1.804703036206901867e+00,-1.247408207628581955e+00,2.781276510478522468e+01,5.740176542941192395e+00
2.950000000000001510e-01,-1.811211911845902467e+00,-1.303135201852998915e+00,-1.297488262231479155e+02,7.432210950249167780e+00
3.000000000000001554e-01,-1.815734672447475662e+00,-8.552580785638844718e-01,-7.029119738441349341e+01,8.091066997782593972e+00
3.050000000000001599e-01,-1.818555555935649215e+00,-5.271125111576198119e-01,-2.025803523435662612e+02,9.190636330734685444e+00
3.100000000000001643e-01,-1.819431802555204758e+00,-1.569161092640666000e-01,-1.928529844181184103e+02,1.018260325812869382e+01
3.150000000000001688e-01,-1.819189061806441021e+00,1.678981069099627077e-01,-2.310917095334274904e+02,1.101141958000108723e+01
3.200000000000001732e-01,-1.817193086711932803e+00,5.218151093182710198e-01,-2.280846779612878095e+02,1.226403803927467528e+01
3.250000000000001776e-01,-1.814018379825702132e+00,6.221152949216500749e-01,-2.618704192230371177e+02,1.294314034784427214e+01
3.300000000000001821e-01,-1.809855946583390329e+00,1.101125427941973101e+00,5.288059764453008711e+02,1.484677048684996414e+01
3.350000000000001865e-01,-1.804505987480264917e+00,9.592343074860847363e-01,-4.615363948163584951e+02,1.535858581341674167e+01
3.400000000000001910e-01,-1.798103713819554583e+00,1.585539411099576634e+00,6.107638469428036387e+02,1.731254905939026401e+01
3.450000000000001954e-01,-1.791111109107729638e+00,1.232033754424693761e+00,-5.089184356134263680e+02,1.756086799999456005e+01
3.500000000000001998e-01,-1.783056628054713544e+00,1.891436107776163222e+00,5.740096596674325156e+02,1.895254534535165192e+01
3.550000000000002043e-01,-1.775140599900394189e+00,1.381146047943587751e+00,-5.286307740701111015e+02,1.890862178189618703e+01
3.600000000000002087e-01,-1.766047458963508676e+00,2.020478858346392403e+00,5.331783372506423575e+02,2.034476815384182657e+01
3.650000000000002132e-01,-1.757287298291130506e+00,1.602848543065259035e+00,-5.743324930277166231e+02,2.008972406493194995e+01
3.700000000000002176e-01,-1.747439392624730026e+00,2.190368771379630264e+00,6.014083237246671843e+02,2.133179414841902855e+01
3.750000000000002220e-01,-1.737884445701144864e+00,1.713313654737469438e+00,-5.975081361365344037e+02,2.030935103087889360e+01
3.800000000000002265e-01,-1.727391925995295452e+00,2.371249870253112846e+00,6.297151405801796500e+02,2.112717693251402906e+01
3.850000000000002309e-01,-1.717155400463318271e+00,1.827328948550960064e+00,-5.745971331605509249e+02,1.982182709352187899e+01
3.900000000000002354e-01,-1.706059709186537710e+00,2.420436355238131831e+00,5.263239965021765556e+02,2.047606211687429933e+01
3.950000000000002398e-01,-1.695527091455880431e+00,1.909400875491344296e+00,-5.492947303869456164e+02,1.904325602991690047e+01
4.000000000000002442e-01,-1.684432134445069895e+00,2.382338174295221211e+00,4.830486956609258300e+02,1.935313311358554955e+01
4.050000000000002487e-01,-1.673989447364804484e+00,1.885952709753712764e+00,-5.107936974488945339e+02,1.789959579520352406e+01
4.100000000000002531e-01,-1.663327594681540234e+00,2.315308452182196497e+00,4.892938982058028046e+02,1.798602035093391294e+01
4.150000000000002576e-01,-1.653519193733541837e+00,1.727601655371518552e+00,-4.859882056693405730e+02,1.660282983944690827e+01
4.200000000000002620e-01,-1.643511193534090253e+00,2.090135887833969530e+00,3.453586981461839969e+02,1.671868216511206384e+01
4.250000000000002665e-01,-1.634499334715449059e+00,1.618835522208948996e+00,-4.832151681178996796e+02,1.551402203987488093e+01
4.300000000000002709e-01,-1.625517724141334996e+00,1.876214948040856090e+00,3.422032909854546574e+02,1.557084831982499296e+01
4.350000000000002753e-01,-1.617328068574360733e+00,1.470130603865297703e+00,-4.272386929746629676e+02,1.433854176953659731e+01
4.400000000000002798e-01,-1.609469107287170075e+00,1.793973123062941433e+00,5.478985216706417987e+02,1.446274743189777645e+01
4.450000000000002842e-01,-1.602392382351052191e+00,1.173554625667163620e+00,-3.926999982258365094e+02,1.316253813426485131e+01
4.500000000000002887e-01,-1.595188319860725734e+00,1.577609717619727236e+00,3.555804943344688240e+02,1.355419210910266159e+01
4.550000000000002931e-01,-1.589153032010051980e+00,9.652079287283972242e-01,-4.432710005953753694e+02,1.251694117279059704e+01
4.600000000000002975e-01,-1.582197780906422047e+00,1.321908491795115603e+00,-1.705331339905451671e+02,1.305688179786409542e+01
4.650000000000003020e-01,-1.575196162063230876e+00,1.724336712069113764e+00,5.817938486755818985e+02,1.235527310098926357e+01
4.700000000000003064e-01,-1.568750469220471455e+00,1.263262615725530003e+00,2.796316560724092781e+01,1.147372870044880955e+01
4.750000000000003109e-01,-1.562453364240142362e+00,1.326230206350806240e+00,7.654908207450289126e+01,1.152352653861505516e+01
4.800000000000003153e-01,-1.555447451125491209e+00,1.302080011836369122e+00,-1.755402282556145792e+02,1.152892015126363034e+01
4.850000000000003197e-01,-1.547565043361650794e+00,1.469764288359395543e+00,9.498231279791946235e+01,1.127420560069307953e+01
4.900000000000003242e-01,-1.539354837735865900e+00,1.399836121651679699e+00,-3.349169450190340172e+02,1.084420166472108349e+01
4.950000000000003286e-01,-1.531604080099047582e+00,1.921117316118094553e+00,6.138580316733009568e+02,1.044176928250571201e+01
5.000000000000003331e-01,-1.524121119486404607e+00,1.488249409535043366e+00,5.527868628378343629e+01,9.508433739840972621e+00
5.050000000000003375e-01,-1.516921074546636383e+00,1.412676030125458615e+00,-5.932507387198868543e+01,9.026259424168500800e+00
5.100000000000003419e-01,-1.509362621052847242e+00,1.970671483731808227e+00,6.481455875466319867e+02,9.272779485923342335e+00
5.150000000000003464e-01,-1.502243922994719760e+00,1.289841887802381848e+00,-7.996650071032286178e+01,7.922646324827969266e+00
5.200000000000003508e-01,-1.494701008107145235e+00,1.400754863907010872e+00,-2.115788679535831136e+02,8.591435629583303424e+00
5.250000000000003553e-01,-1.487369543051557441e+00,1.260430308086602169e+00,-1.500585457505923159e+02,8.204251101791065537e+00
5.300000000000003597e-01,-1.480305607613555230e+00,1.809779881495339193e+00,6.354668746880912522e+02,8.820127574602183884e+00
5.350000000000003642e-01,-1.472776395773995661e+00,1.528077454753903330e+00,-3.529279146370600415e+02,7.564146074045036805e+00
5.400000000000003686e-01,-1.466409684491960297e+00,1.183076785735327707e+00,-1.239299798664343228e+02,8.686755078480652870e+00
5.450000000000003730e-01,-1.459633671810295352e+00,1.488282702060674145e+00,3.584605934620644234e+02,9.098217307282848054e+00
5.500000000000003775e-01,-1.453058210829174746e+00,1.072577053793542179e+00,-3.655398069204002240e+02,9.497189907755455351e+00
5.550000000000003819e-01,-1.445792314535125245e+00,1.583876118495223695e+00,6.251269392481859768e+02,9.245471205806175874e+00
5.600000000000003864e-01,-1.439459480789474499e+00,1.011672252684912676e+00,-3.572055716657931157e+02,9.244863571434054350e+00
5.650000000000003908e-01,-1.432166855814691164e+00,1.455381543024220292e+00,-5.378379504902477493e+02,1.016658053165774156e+01
5.700000000000003952e-01,-1.427642464709382608e+00,5.144710252438772224e-01,-4.153137983839035314e+02,8.849785740035734705e+00
5.750000000000003997e-01,-1.420784860809994221e+00,1.347848867376671533e+00,-4.043862131641861311e+02,1.012856819921125506e+01
5.800000000000004041e-01,-1.416439299654927320e+00,5.912032262755981815e-01,-3.381812127750495165e+02,8.248568411076004026e+00
5.850000000000004086e-01,-1.410533673213149930e+00,1.592042389612158049e+00,1.463800348253136917e+03,1.033143582440965602e+01
5.900000000000004130e-01,-1.405489986280684445e+00,5.906989266606358369e-01,-5.744841266488217570e+02,8.214661011025889081e+00
5.950000000000004174e-01,-1.401183792211496471e+00,1.850790415324057747e+00,1.864131893203574236e+03,1.122523795537332347e+01
6.000000000000004219e-01,-1.397102632845798720e+00,7.860062219082628587e-01,-5.748259171197119031e+02,7.510541842308093408e+00
6.050000000000004263e-01,-1.391815633522932805e+00,1.780812215137575372e+00,1.299810378589310403e+03,9.953944343332794986e+00
6.100000000000004308e-01,-1.387049942771570565e+00,9.718871879509012324e-01,-5.714347084604663678e+02,7.103328395841002951e+00
6.150000000000004352e-01,-1.382591661188890209e+00,1.016077366960359968e-01,-6.479612070982873320e+02,9.205265775903187730e+00
6.200000000000004396e-01,-1.375319872616431294e+00,1.639729145992570913e+00,-5.964007480667064556e+02,8.129610169794451835e+00
6.250000000000004441e-01,-1.369337541720953455e+00,9.360142516676013269e-01,-5.846361030366994100e+02,7.526636446188659235e+00
6.300000000000004485e-01,-1.363419301467779343e+00,1.897205694019329814e+00,1.162153625125703002e+03,6.328945834570022910e+00
6.350000000000004530e-01,-1.357912506904621619e+00,1.260990493452527117e+00,4.489017509354652589e+02,5.437513125840398587e+00
6.400000000000004574e-01,-1.352653992209579270e+00,1.015261694974806339e+00,-2.554474314422647296e+01,3.369802949652345614e+00
6.450000000000004619e-01,-1.347136639312905393e+00,1.141176632477239439e+00,4.900436283129317871e+01,1.918184574573590595e+00
6.500000000000004663e-01,-1.344574709031442827e+00,5.915758450699182269e-01,5.931868151942070000e+01,-7.728213844478286632e-01
6.550000000000004707e-01,-1.342667611788544324e+00,1.974052685530344742e-01,-4.642427499486359466e+02,-4.923001352802278241e+00
6.600000000000004752e-01,-1.340549320698970703e+00,2.358185702887041491e-01,-1.405389629321642175e+01,-6.873142990460623380e+00
6.650000000000004796e-01,-1.341341411899866776e+00,-3.354282302881285704e-01,-9.907901530881798635e+01,-8.587819198627768102e+00
6.700000000000004841e-01,-1.345215452582826154e+00,-9.933823076896004522e-01,-5.239043426962227556e+01,-8.045519590744657279e+00
6.750000000000004885e-01,-1.351697418017864694e+00,-1.412767942057570947e+00,-6.312118601121465389e+01,-8.488735002273887886e+00
6.800000000000004929e-01,-1.359330324859780115e+00,-1.583161288642824571e+00,-5.124913251155106053e+01,-8.942001806343638393e+00
6.850000000000004974e-01,-1.367349265868265551e+00,-1.645354925394138856e+00,-7.374015403399452850e+01,-9.573924712453258934e+00
6.900000000000005018e-01,-1.374788215818839365e+00,-1.397949018875785931e+00,7.294719819275483985e+01,-1.025468944370882696e+01
6.950000000000005063e-01,-1.380531860773087205e+00,-9.559594394468251544e-01,1.020107083367283138e+02,-1.038252774224342723e+01
7.000000000000005107e-01,-1.383748658334403192e+00,-4.266476204237088510e-01,9.724684017846784911e+01,-1.190665042788294237e+01
7.050000000000005151e-01,-1.383801694334343191e+00,2.675853671677081991e-01,1.470302637640189403e+02,-1.207866101977773710e+01
7.100000000000005196e-01,-1.384120447803813381e+00,-3.530562543931675679e-01,2.046177055387184396e+02,-1.125644670662772207e+01
7.150000000000005240e-01,-1.383947956756343967e+00,2.781782531546195814e-01,8.814509750625745710e+01,-1.259388551203425344e+01
7.200000000000005285e-01,-1.386934717609092038e+00,-6.931285059054550501e-01,1.509611799557736731e+02,-1.183555371878439288e+01
7.250000000000005329e-01,-1.388089065144737511e+00,1.092291725295814753e-01,2.351886018485689362e+02,-1.188972246536718202e+01
7.300000000000005373e-01,-1.390199971898064213e+00,-6.513470369408711491e-01,1.546561806566488713e+02,-1.243887407320283067e+01
7.350000000000005418e-01,-1.391078979545405048e+00,1.509689548055829500e-01,1.746181760076495380e+02,-1.304288796789952798e+01
7.400000000000005462e-01,-1.393402588290901134e+00,-2.872320604449258297e-01,2.127272671504352388e+02,-1.273784683763717673e+01
7.450000000000005507e-01,-1.395429125100362100e+00,-7.095640635618367664e-01,-1.099185938389314146e+02,-1.228562697199487097e+01
7.500000000000005551e-01,-1.400385465146996689e+00,-1.169317804393520621e+00,-9.074013902016380939e+01,-1.004715639994729770e+01
7.550000000000005596e-01,-1.409167639737393118e+00,-2.157778579169473687e+00,-2.008751544450811082e+02,-7.554309194416914508e+00
7.600000000000005640e-01,-1.423073981477828598e+00,-3.187323372462621318e+00,-2.073806589514000791e+02,-6.051822699526876015e+00
7.650000000000005684e-01,-1.441534800726592236e+00,-4.033555697884009916e+00,-1.904239883878071282e+02,-5.437399251211665785e+00
7.700000000000005729e-01,-1.463292095680160498e+00,-4.622049162772050579e+00,-1.793032426771814585e+02,-5.331064271323623593e+00
7.750000000000005773e-01,-1.487162618212134468e+00,-4.981846648060058058e+00,-1.720638088674810149e+02,-5.226882818531192854e+00
7.800000000000005818e-01,-1.512057107166036474e+00,-5.027214016161343224e+00,-2.853630423332262112e+01,-5.299624045011443130e+00
7.850000000000005862e-01,-1.537454873114112885e+00,-5.036251635903290058e+00,4.822421791017807102e+00,-5.317637493147639560e+00
7.900000000000005906e-01,-1.562657109379841591e+00,-4.953860521199964673e+00,3.353375707008537887e+01,-5.362458757137485321e+00
7.950000000000005951e-01,-1.587269345180182700e+00,-4.828117061406184796e+00,7.286989924262719853e+01,-5.151691144468626860e+00
8.000000000000005995e-01,-1.611098975599366101e+00,-4.714820130169572465e+00,1.621516366534534370e+02,-4.902847850468306845e+00
8.050000000000006040e-01,-1.633817602510840405e+00,-4.467211706507886682e+00,4.129458703678991327e+01,-4.673888356664166466e+00
8.100000000000006084e-01,-1.656163063692307702e+00,-4.345007410919093260e+00,3.994317222637364750e+01,-4.682412766348882371e+00
8.150000000000006128e-01,-1.677610748603003188e+00,-4.158098859488943866e+00,1.006595157917074488e+02,-3.948292627999877791e+00
8.200000000000006173e-01,-1.697729233956940309e+00,-4.091185457469371123e+00,-1.667320263242894782e+02,-3.338136137671963155e+00
8.250000000000006217e-01,-1.716186220598207690e+00,-3.530404176817078188e+00,7.961518952028642104e+01,-2.673957724057647312e+00
8.300000000000006262e-01,-1.733267020818537008e+00,-3.225996724375295166e+00,1.314143072888195150e+02,-2.323416604783927752e+00
8.350000000000006306e-01,-1.748009225534419508e+00,-2.762747114198068843e+00,9.721048364993495738e+01,-1.605431390428357252e+00
8.400000000000006350e-01,-1.760468130019604560e+00,-2.214916445362794306e+00,1.077712005336982770e+02,-1.069529296764478499e+00
8.450000000000006395e-01,-1.769966299393552989e+00,-1.685573033324969661e+00,1.123225146094202813e+02,-7.268431824723255996e-01
8.500000000000006439e-01,-1.776902427568104459e+00,-1.070689684593431057e+00,1.236363809473588731e+02,-2.338202788441399171e-01
8.550000000000006484e-01,-1.780467568267439349e+00,-4.936734919840088942e-01,1.012302100102102429e+02,1.004496209989118038e-01
8.600000000000006528e-01,-1.781241553969731717e+00,5.281044974453660834e-02,1.055945883661407976e+02,5.691594977874313566e-01
8.650000000000006573e-01,-1.779630785702132956e+00,4.781602534603955901e-01,7.169519653732469067e+01,1.575444252748459339e+00
8.700000000000006617e-01,-1.776270186668030160e+00,7.882667184896336998e-01,6.665359959087713548e+01,2.177122766303468460e+00
8.750000000000006661e-01,-1.772071551773165554e+00,8.616672656244013240e-01,4.055068990141830199e+00,4.072464531575347380e+00
8.800000000000006706e-01,-1.768427295015450040e+00,6.149022420700470670e-01,-6.697609997517119496e+01,7.868939071353983294e+00
8.850000000000006750e-01,-1.766665689353625668e+00,2.887563674293459615e-01,-9.165548344319762464e+01,1.273346913171141459e+01
8.900000000000006795e-01,-1.764829926644917002e+00,5.204933505523159365e-01,2.927749877345653999e+02,1.717321432162117745e+01
8.950000000000006839e-01,-1.762835768274628512e+00,3.168885184534508959e-01,-4.360151071112125578e+02,1.950870667807307157e+01
9.000000000000006883e-01,-1.760353366237753292e+00,6.223319514284143539e-01,3.332184153515599974e+02,2.128072576335383914e+01
9.050000000000006928e-01,-1.758094940733059053e+00,3.275396454585462469e-01,-4.486862481302225660e+02,2.095689894971194178e+01
9.100000000000006972e-01,-1.754661924124331529e+00,8.516390356568709352e-01,3.796761358661599957e+02,2.164384079481588330e+01
9.150000000000007017e-01,-1.751442414521672042e+00,4.783370820794314304e-01,-4.337758562601679273e+02,2.083536260098009762e+01
9.200000000000007061e-01,-1.747123575353809688e+00,1.093151854945091150e+00,4.797576509983875894e+02,2.121735257942888708e+01
9.250000000000007105e-01,-1.743014656640168303e+00,6.450974077718524269e-01,-4.189532630406019962e+02,2.000178944924240909e+01
9.300000000000007150e-01,-1.738033345690222164e+00,1.212294673703217196e+00,4.616964545163911566e+02,2.067224135145637476e+01
9.350000000000007194e-01,-1.733398807888386628e+00,7.328507131138547459e-01,-4.285253593415787918e+02,1.947438830688529521e+01
9.400000000000007239e-01,-1.728033374627921059e+00,1.279018226044380313e+00,4.484325090787297086e+02,2.006722385933993280e+01
9.450000000000007283e-01,-1.723088447036640547e+00,7.922138071092785783e-01,-4.243365404334866753e+02,1.895904181526210408e+01
9.500000000000007327e-01,-1.717427739260827257e+00,1.305043451686499933e+00,4.072569610795108588e+02,1.990461943281297863e+01
9.550000000000007372e-01,-1.712338705250798121e+00,8.104870079550408057e-01,-4.345683045015883295e+02,1.874153491016001993e+01
9.600000000000007416e-01,-1.706519459478075040e+00,1.302701459999615174e+00,3.590147479489044144e+02,1.957088369765404678e+01
9.650000000000007461e-01,-1.701397026487773578e+00,8.010285247337787240e-01,-4.536958032145810762e+02,1.850345479682836825e+01
9.700000000000007505e-01,-1.695475377080569501e+00,1.292016610875416749e+00,3.125904294959769345e+02,1.934071506040932320e+01
9.750000000000007550e-01,-1.690309567271800928e+00,8.014419131751830960e-01,-4.655814645118582575e+02,1.821374003835621380e+01
9.800000000000007594e-01,-1.684302027717366368e+00,1.271321312713229013e+00,2.583438265362735251e+02,1.908574028604112627e+01
9.850000000000007638e-01,-1.679094964217893615e+00,8.108046566550185519e-01,-4.833562427844750573e+02,1.796511472055136949e+01
9.900000000000007683e-01,-1.672978582894669719e+00,1.251360391196191024e+00,1.953602915324229627e+02,1.877735091803923950e+01
9.950000000000007727e-01,-1.667675301164263768e+00,8.490725457161801826e-01,-5.018456530745582427e+02,1.770512658768291203e+01
1.000000000000000666e+00,-1.661444214546641929e+00,1.241199127119254175e+00,1.381976491190606851e+02,1.844761819846234729e+01
1.005000000000000560e+00,-1.655919294316616108e+00,9.567873643988591414e-01,-5.207947455230985270e+02,1.739753132987059914e+01
1.010000000000000453e+00,-1.649554887951458548e+00,1.258291246092697602e+00,8.270161170379563487e+01,1.802837619618723508e+01
1.015000000000000346e+00,-1.643716903846356159e+00,1.104007464658022908e+00,-5.579881284534970973e+02,1.711582444760323440e+01
1.020000000000000240e+00,-1.637461968268081991e+00,1.336555797358406794e+00,2.432138937213021279e+02,1.723008136187055683e+01
1.025000000000000133e+00,-1.631203684357411143e+00,1.423913640451951013e+00,3.325817930677547452e+02,1.635955102691142571e+01
1.030000000000000027e+00,-1.624850043755694085e+00,1.833559738938836281e+00,8.935562547826583568e+02,1.671335893512103610e+01
1.034999999999999920e+00,-1.618718814505179182e+00,8.854755974650559969e-01,-4.544815794340887578e+02,1.545700096304858207e+01
1.039999999999999813e+00,-1.610944311604706192e+00,1.540047896940829553e+00,-4.463652395099535397e+02,1.608912002285692466e+01
1.044999999999999707e+00,-1.603172696548938347e+00,2.040368942645150785e+00,9.539674692799244440e+02,1.628324789369136028e+01
1.049999999999999600e+00,-1.595269343919234473e+00,1.257523722843547631e+00,-4.560276293034928585e+02,1.476537160125164583e+01
1.054999999999999494e+00,-1.588037925263062311e+00,1.630885555589863145e+00,-5.299132155685917951e+02,1.510400298316935874e+01
1.059999999999999387e+00,-1.579762395872449821e+00,2.163854168974074454e+00,9.970263870676786837e+02,1.521344568444120249e+01
1.064999999999999281e+00,-1.572371704355548516e+00,1.227134930356094999e+00,-3.489931371943065983e+02,1.414339830755353944e+01
1.069999999999999174e+00,-1.563551159921280576e+00,1.826939617889767886e+00,-4.409259407773636212e+02,1.438971095092017904e+01
1.074999999999999067e+00,-1.555246021642981979e+00,1.560696153996947944e+00,2.101187908756365061e+02,1.368807001510651489e+01
1.079999999999998961e+00,-1.547185448939686125e+00,1.192464159920833433e+00,-6.151133772486321050e+02,1.385454487571916715e+01
1.084999999999998854e+00,-1.536793060017651813e+00,2.109071092542191384e+00,-4.820121883821561823e+02,1.338163136534981845e+01
1.089999999999998748e+00,-1.529035599528902445e+00,1.798340685046538212e+00,3.555610114797807455e+02,1.303636346567255977e+01
1.094999999999998641e+00,-1.520457808088801377e+00,1.307581006748306018e+00,-5.736641594405319893e+02,1.219637880789594497e+01
1.099999999999998535e+00,-1.510801434123476561e+00,1.756328919985163717e+00,1.541513777618357572e+01,1.292353743354795448e+01
1.104999999999998428e+00,-1.501452974901532844e+00,2.582060100261839075e+00,1.361566818932290516e+03,1.197924313085467318e+01
1.109999999999998321e+00,-1.492203301061532317e+00,1.331534820694081578e+00,-6.752936105420527610e+02,1.033987819610371517e+01
1.114999999999998215e+00,-1.481883029254994932e+00,2.031806496030620135e+00,-5.349521870654765507e+02,1.049836606600006306e+01
1.119999999999998108e+00,-1.472415436153988955e+00,2.585692601898661458e+00,1.361625292915931368e+03,1.052982722181077335e+01
1.124999999999998002e+00,-1.463666541501095208e+00,1.159771774491540786e+00,-7.048754171355029712e+02,8.766444445349293346e+00
